-0.07276890426874161,0.07619334757328033,0.08122924715280533,-0.10812164843082428,-0.0988362655043602,-0.09080927819013596,-0.01821869984269142,-0.1364244967699051,0.11100449413061142,-0.11517290025949478,0.37249109148979187,-0.07293382287025452,-0.21358442306518555,-0.15256544947624207,-0.04310392588376999,0.17477063834667206,-0.1720065176486969,-0.12622296810150146,-0.023304112255573273,0.005643020384013653,0.1194264218211174,-0.010912377387285233,0.02834453247487545,0.06824658811092377,-0.04765378683805466,-0.37825509905815125,-0.09511636197566986,-0.10678160190582275,0.02765851840376854,-0.09542864561080933,0.002610950730741024,0.01767268218100071,-0.23515990376472473,-0.06768209487199783,-0.03986449912190437,0.01461527869105339,-0.0977468192577362,-0.06284207105636597,0.2106485664844513,0.011274212040007114,-0.21491655707359314,0.001705953385680914,-0.010152079164981842,0.21114212274551392,0.15082433819770813,0.03129228949546814,0.035303566604852676,-0.10896459221839905,0.028494104743003845,-0.17244498431682587,0.03818731755018234,0.11275425553321838,0.1398579478263855,0.018836751580238342,-0.015183359384536743,-0.16119717061519623,-0.013462899252772331,0.09891567379236221,-0.23787108063697815,0.019185226410627365,0.02535860985517502,-0.08853159844875336,-0.04794822633266449,-0.09462612122297287,0.22115792334079742,0.06804538518190384,-0.12059730291366577,-0.12094772607088089,0.1659466028213501,-0.11968157440423965,-0.054764267057180405,0.08870738744735718,-0.1655001938343048,-0.22090180218219757,-0.29744574427604675,0.044908419251441956,0.37451350688934326,0.07472128421068192,-0.1685451716184616,-0.021275565028190613,-0.04273149371147156,-0.024267099797725677,0.06279319524765015,0.08591105788946152,-0.02108769863843918,0.027639463543891907,-0.0735199823975563,0.059660255908966064,0.111903615295887,-0.09354474395513535,-0.06374805420637131,0.23424474895000458,-0.05733693391084671,0.10479193925857544,0.008749705739319324,-0.012515639886260033,-0.0006096698343753815,0.08328662812709808,-0.1153993234038353,0.05364055931568146,-0.01955782249569893,-0.057941824197769165,-0.024669881910085678,0.06793814897537231,-0.11603493243455887,0.07215353101491928,0.019251681864261627,-0.0318109393119812,-0.06124819815158844,-0.019934378564357758,-0.1493244171142578,-0.08531035482883453,0.12557394802570343,-0.23152919113636017,0.2500597834587097,0.2365509271621704,0.10743872821331024,0.13413801789283752,0.11107540875673294,-0.002478998154401779,0.01086183451116085,-0.1001177579164505,-0.2401479333639145,0.026597213000059128,0.13639512658119202,-0.04046820104122162,0.10986913740634918,-0.00972744170576334
-0.06370307505130768,0.09245484322309494,0.06557192653417587,-0.07744494825601578,-0.10358810424804688,-0.09835449606180191,-0.04704959690570831,-0.12606804072856903,0.06421220302581787,-0.08679287880659103,0.34115850925445557,-0.07296028733253479,-0.2334875911474228,-0.13832791149616241,-0.07718920707702637,0.16712595522403717,-0.15989349782466888,-0.10174486041069031,-0.01006261259317398,0.01847171038389206,0.13261151313781738,-0.010029382072389126,0.011609623208642006,0.05713305622339249,-0.04862078279256821,-0.34911635518074036,-0.10070298612117767,-0.08394022285938263,0.022659659385681152,-0.09268598258495331,-0.019047383219003677,0.00011711909610312432,-0.24396912753582,-0.0862252339720726,-0.0038802819326519966,0.008245939388871193,-0.06572076678276062,-0.07421925663948059,0.20143114030361176,-0.004302734509110451,-0.23963309824466705,0.017985746264457703,0.03546176105737686,0.2113884836435318,0.13975735008716583,0.056283388286828995,0.034130070358514786,-0.13475476205348969,0.08317776024341583,-0.15645495057106018,0.07178417593240738,0.12212008237838745,0.1401718556880951,-0.004797639325261116,-0.01326301135122776,-0.15872474014759064,-0.007381797768175602,0.12556089460849762,-0.23096024990081787,0.03411083295941353,0.05497691407799721,-0.09033438563346863,-0.032321665436029434,-0.1131805032491684,0.211991086602211,0.07575558871030807,-0.11198177188634872,-0.15297068655490875,0.17879362404346466,-0.14120349287986755,-0.048120129853487015,0.10100418329238892,-0.14395859837532043,-0.21584412455558777,-0.3097638487815857,0.043306998908519745,0.37126657366752625,0.1051829531788826,-0.1585853397846222,0.02419569529592991,-0.027792828157544136,-0.01606592908501625,0.11148646473884583,0.13401180505752563,0.0061285607516765594,0.04721458628773689,-0.07058852165937424,0.038354236632585526,0.1633455604314804,-0.08697962015867233,-0.07561909407377243,0.22289937734603882,-0.06171102076768875,0.10123033076524734,0.021392960101366043,-0.024768657982349396,-0.04315882921218872,0.050680458545684814,-0.1103626936674118,0.039471786469221115,-0.01462754886597395,-0.046329155564308167,-0.020411185920238495,0.09165921807289124,-0.08756206184625626,0.03946681320667267,-0.007244328036904335,-0.004043377935886383,-0.04894595593214035,-0.03963236138224602,-0.11992993950843811,-0.08612820506095886,0.09861944615840912,-0.22638501226902008,0.2787768244743347,0.16308125853538513,0.08282306045293808,0.10774458199739456,0.13363713026046753,0.019567668437957764,0.035088371485471725,-0.10983708500862122,-0.23801252245903015,-0.001302451710216701,0.15332934260368347,-0.06450366228818893,0.16191361844539642,-0.0404183566570282
-0.06724759936332703,0.10472428798675537,0.06591273099184036,-0.08008869737386703,-0.11490753293037415,-0.1048516109585762,-0.05851978063583374,-0.1281404346227646,0.0615239255130291,-0.07431289553642273,0.33521556854248047,-0.06589511781930923,-0.22559259831905365,-0.1512371301651001,-0.06291434168815613,0.16666606068611145,-0.15488213300704956,-0.09760718047618866,-0.0098195755854249,0.015409091487526894,0.1236615851521492,-0.0041242060251533985,0.023791836574673653,0.06020734831690788,-0.04630429670214653,-0.35252276062965393,-0.08432663977146149,-0.0935027077794075,0.026398777961730957,-0.08524508774280548,-0.012176578864455223,-0.008813027292490005,-0.23419946432113647,-0.08179652690887451,-0.0032756151631474495,0.0018498562276363373,-0.07270380854606628,-0.06779369711875916,0.20864257216453552,-0.009345648810267448,-0.24281348288059235,0.009067917242646217,0.036715105175971985,0.20304657518863678,0.14345413446426392,0.05166123807430267,0.051189132034778595,-0.14263814687728882,0.08548439294099808,-0.14991077780723572,0.0722663402557373,0.12510506808757782,0.12717461585998535,-0.014293252490460873,-0.004834271967411041,-0.15686583518981934,-0.008713457733392715,0.11611419171094894,-0.2299114316701889,0.036966025829315186,0.0689978078007698,-0.08075052499771118,-0.04908399283885956,-0.113495834171772,0.21902617812156677,0.068766288459301,-0.11185719072818756,-0.15423233807086945,0.17523778975009918,-0.13660234212875366,-0.051628001034259796,0.10921645164489746,-0.13846245408058167,-0.21272338926792145,-0.30296123027801514,0.04033298417925835,0.3608292043209076,0.10081176459789276,-0.15842357277870178,0.019184591248631477,-0.03783343732357025,-0.02000221610069275,0.10536687821149826,0.12285353988409042,0.007036590948700905,0.03519951179623604,-0.07304611057043076,0.037624187767505646,0.16057774424552917,-0.09354070574045181,-0.05601194128394127,0.2267310619354248,-0.04742831364274025,0.09873136132955551,0.008397210389375687,-0.017743878066539764,-0.051723890006542206,0.061721496284008026,-0.10318240523338318,0.038637980818748474,0.0039050085470080376,-0.047710712999105453,-0.0035891118459403515,0.08260176330804825,-0.0991813987493515,0.046485643833875656,-0.002577689941972494,-0.0005286214873194695,-0.038264039903879166,-0.039615899324417114,-0.1202862337231636,-0.09108666330575943,0.10496919602155685,-0.21168288588523865,0.2866061329841614,0.15697869658470154,0.0950653925538063,0.10468969494104385,0.1357351392507553,0.020821483805775642,0.03175990283489227,-0.11405059695243835,-0.22998659312725067,0.003459871280938387,0.14044226706027985,-0.06993898749351501,0.15176650881767273,-0.029281029477715492
-0.07128454744815826,0.09549976885318756,0.0604180246591568,-0.08401626348495483,-0.11050131171941757,-0.1005791425704956,-0.060087524354457855,-0.11939895898103714,0.054955098778009415,-0.08610029518604279,0.34186071157455444,-0.06662386655807495,-0.23186828196048737,-0.14888378977775574,-0.07870902866125107,0.16960462927818298,-0.15422195196151733,-0.09612295031547546,-0.012480405159294605,0.02116917073726654,0.13452012836933136,-0.0039035924710333347,0.02221263386309147,0.05166705697774887,-0.05744292214512825,-0.3590659201145172,-0.09145129472017288,-0.08698123693466187,0.013617992401123047,-0.08648328483104706,-0.017809804528951645,-0.00022374789114110172,-0.23931464552879333,-0.0814446359872818,-0.003178603947162628,0.007553618401288986,-0.06260011345148087,-0.05980546399950981,0.19639825820922852,0.008747193031013012,-0.24814239144325256,0.015980113297700882,0.027144860476255417,0.21343757212162018,0.1426324099302292,0.056053824722766876,0.04745519161224365,-0.13342337310314178,0.07829343527555466,-0.15919987857341766,0.07014847546815872,0.12003058940172195,0.13641248643398285,-0.011500896885991096,-0.010411943309009075,-0.14574453234672546,-0.0037901941686868668,0.12780600786209106,-0.23232866823673248,0.02323061041533947,0.05496041476726532,-0.08360634744167328,-0.035686299204826355,-0.10962974280118942,0.2142583727836609,0.076473169028759,-0.1134553998708725,-0.1456361562013626,0.17890611290931702,-0.1370408535003662,-0.05247354507446289,0.09698076546192169,-0.14205573499202728,-0.21742047369480133,-0.3148370683193207,0.04194856435060501,0.3626518249511719,0.11447145789861679,-0.15787826478481293,0.022278521209955215,-0.03160189837217331,-0.009453697130084038,0.11238595098257065,0.12612590193748474,0.0029435250908136368,0.05116557702422142,-0.06302487850189209,0.0380605049431324,0.15980657935142517,-0.09215248376131058,-0.07225386798381805,0.22440651059150696,-0.051063600927591324,0.10330838710069656,0.022846395149827003,-0.024612803012132645,-0.041822224855422974,0.049824535846710205,-0.10524172335863113,0.043835218995809555,-0.014742311090230942,-0.04860609769821167,-0.01142272911965847,0.0863511860370636,-0.09335679560899734,0.04287826642394066,-0.00904102437198162,-0.007523755542933941,-0.04893360286951065,-0.03363114967942238,-0.11166287213563919,-0.09100256860256195,0.08912435173988342,-0.21896801888942719,0.2799369990825653,0.1733126938343048,0.08773521333932877,0.1123051866889,0.1422094851732254,0.009024380706250668,0.032625049352645874,-0.10914862900972366,-0.22798454761505127,-0.006544522009789944,0.15320509672164917,-0.06524969637393951,0.16084744036197662,-0.040302824229002
-0.0800447016954422,0.10063046216964722,0.06481489539146423,-0.06896109879016876,-0.08962265402078629,-0.10537514090538025,-0.047984182834625244,-0.12792977690696716,0.06730812042951584,-0.0909755676984787,0.3411640524864197,-0.07531262189149857,-0.22867479920387268,-0.14332686364650726,-0.06180678308010101,0.17745079100131989,-0.17034682631492615,-0.09765671193599701,-0.014696740545332432,0.021430600434541702,0.12334989011287689,-0.012573977932333946,0.01873912662267685,0.06489820778369904,-0.0493195578455925,-0.36160343885421753,-0.0962652787566185,-0.09660438448190689,0.011741872876882553,-0.08598658442497253,-0.01353160385042429,0.0037126499228179455,-0.23234084248542786,-0.07640933245420456,-0.011565121822059155,0.01022770069539547,-0.06745602935552597,-0.04840991646051407,0.19574186205863953,0.011308569461107254,-0.24015599489212036,0.012324143201112747,0.025481294840574265,0.22620633244514465,0.15283775329589844,0.060735493898391724,0.04452987760305405,-0.12480687350034714,0.07745857536792755,-0.15842638909816742,0.05798642709851265,0.10910598188638687,0.15517303347587585,0.0031628496944904327,-0.01345255970954895,-0.16180801391601562,-0.009096688590943813,0.11936669051647186,-0.23720282316207886,0.03671984747052193,0.04257960617542267,-0.09082117676734924,-0.032370273023843765,-0.08588378131389618,0.23949454724788666,0.08130495250225067,-0.126536563038826,-0.14042627811431885,0.1687723994255066,-0.14086250960826874,-0.049639709293842316,0.10271400958299637,-0.15235601365566254,-0.22489005327224731,-0.3228224515914917,0.04680633544921875,0.36873623728752136,0.0862673968076706,-0.15954113006591797,0.01571357622742653,-0.020977549254894257,-0.016233336180448532,0.10712247341871262,0.15643317997455597,-0.0015310440212488174,0.043031468987464905,-0.05600971728563309,0.034458182752132416,0.15281862020492554,-0.09450331330299377,-0.08148109912872314,0.21932803094387054,-0.06436106562614441,0.10245221853256226,0.007447142153978348,-0.029800888150930405,-0.02749726176261902,0.052090853452682495,-0.09937137365341187,0.036256592720746994,-0.02393549121916294,-0.04057246446609497,-0.021843016147613525,0.07218722254037857,-0.09483569860458374,0.04331032186746597,-0.00014076451770961285,-0.004257689695805311,-0.05385561287403107,-0.029808858409523964,-0.11999349296092987,-0.08780808746814728,0.09687960147857666,-0.23898182809352875,0.28431805968284607,0.187881201505661,0.0794309750199318,0.11181455105543137,0.12017308920621872,0.009731555357575417,0.04031985625624657,-0.08806590735912323,-0.22099313139915466,0.012184393592178822,0.16090267896652222,-0.06395469605922699,0.1535133421421051,-0.047002580016851425
-0.0787145346403122,0.13396307826042175,0.08841872215270996,-0.06615252047777176,-0.09643905609846115,-0.09151892364025116,-0.03215941786766052,-0.136185422539711,0.07502201199531555,-0.047731913626194,0.34544137120246887,-0.060113031417131424,-0.21911653876304626,-0.1432497352361679,-0.05058370158076286,0.15131548047065735,-0.16460742056369781,-0.08272131532430649,-0.016531433910131454,0.004981154575943947,0.10614583641290665,0.006851574406027794,0.04344742000102997,0.048778094351291656,-0.028173917904496193,-0.377327024936676,-0.09215456992387772,-0.12113206833600998,0.04052131250500679,-0.0910227969288826,0.008509262464940548,0.0033096387051045895,-0.23798108100891113,-0.07573464512825012,-0.03199252858757973,-0.034514881670475006,-0.052524205297231674,-0.017057746648788452,0.22137415409088135,-0.02071291208267212,-0.23102158308029175,0.02250451222062111,0.006595466285943985,0.20765803754329681,0.16805368661880493,0.06594652682542801,0.033413879573345184,-0.08960358053445816,0.06667808443307877,-0.16079933941364288,0.0648045465350151,0.1245879977941513,0.13642702996730804,-0.005045668222010136,-0.020031984895467758,-0.16871647536754608,-0.043741486966609955,0.05457095801830292,-0.20803791284561157,0.02018526755273342,0.05167143791913986,-0.08898934721946716,-0.03416498377919197,-0.07259596139192581,0.2289719432592392,0.042317431420087814,-0.12081784009933472,-0.12334645539522171,0.1525178700685501,-0.1213616207242012,-0.0055382391437888145,0.11364727467298508,-0.1623123586177826,-0.19481921195983887,-0.2966613471508026,0.08102539926767349,0.36936089396476746,0.053090352565050125,-0.15545304119586945,0.0004385109059512615,-0.08376862853765488,-0.0009998888708651066,0.06890872865915298,0.08819849789142609,0.0017674937844276428,0.01730496808886528,-0.07058794051408768,0.051008548587560654,0.12808065116405487,-0.11761308461427689,-0.06988157331943512,0.24601399898529053,-0.07212330400943756,0.12954342365264893,-0.01717078685760498,0.01514972373843193,-0.011768250726163387,0.06448269635438919,-0.06961081176996231,0.08843608945608139,0.015037640929222107,-0.032429225742816925,-0.008483822457492352,0.08029533177614212,-0.11740513145923615,0.05211547762155533,-0.0009350597392767668,0.022076139226555824,-0.04134726896882057,-0.021296780556440353,-0.1227356418967247,-0.09313435107469559,0.1209796741604805,-0.2390918880701065,0.30594104528427124,0.1811702698469162,0.0258672833442688,0.1086779460310936,0.09706525504589081,0.007371223531663418,0.024299290031194687,-0.0996733009815216,-0.21333332359790802,-0.0008140309364534914,0.15637081861495972,-0.059199199080467224,0.10469286888837814,-0.017623066902160645
-0.06993872672319412,0.10518842935562134,0.08803242444992065,-0.0825897753238678,-0.08127293735742569,-0.08568128198385239,-0.013003851287066936,-0.1354832500219345,0.09037871658802032,-0.07846051454544067,0.3609784245491028,-0.08094936609268188,-0.22311481833457947,-0.1701669991016388,-0.0337684229016304,0.15072248876094818,-0.18219949305057526,-0.07533647119998932,-0.03742280602455139,-0.0024528615176677704,0.10729140043258667,-0.03182901442050934,0.03793543204665184,0.06061774492263794,-0.023062128573656082,-0.38822564482688904,-0.11275073885917664,-0.1457957625389099,0.04796076938509941,-0.0899662896990776,-0.019827792420983315,-0.0027386529836803675,-0.21885937452316284,-0.09350433945655823,-0.0502488799393177,-0.021685890853405,-0.05927909165620804,-0.03520679846405983,0.19433775544166565,-0.013353265821933746,-0.20793548226356506,0.032734114676713943,-0.018771827220916748,0.20579785108566284,0.1634218841791153,0.0514838844537735,0.059425026178359985,-0.08646515011787415,0.0794304758310318,-0.14388354122638702,0.05274445191025734,0.11795330792665482,0.16350631415843964,0.004558412823826075,-0.0007041953504085541,-0.17047514021396637,-0.03286251053214073,0.07237808406352997,-0.2136758267879486,0.045436661690473557,0.04731811210513115,-0.08668047934770584,-0.040809568017721176,-0.06335491687059402,0.19987832009792328,0.051622290164232254,-0.11879090964794159,-0.1400364637374878,0.15886253118515015,-0.12214340269565582,0.009729227982461452,0.11657269299030304,-0.1901913583278656,-0.21023546159267426,-0.28629612922668457,0.0747748389840126,0.3730922341346741,0.07883895188570023,-0.15993277728557587,-0.024969525635242462,-0.10630323737859726,0.0005460851825773716,0.07343748956918716,0.10111774504184723,0.008662009611725807,0.0401344858109951,-0.08528213202953339,0.05628585442900658,0.09025625139474869,-0.12363593280315399,-0.06348612159490585,0.2584482431411743,-0.06424209475517273,0.11968114227056503,-0.02092166431248188,-0.011621776968240738,-0.021358346566557884,0.06738297641277313,-0.0714212954044342,0.07048604637384415,0.007234998978674412,-0.0520864799618721,-0.01606505736708641,0.038600899279117584,-0.11192137002944946,0.048363905400037766,-0.002198125934228301,0.028365127742290497,-0.06309254467487335,-0.0396374948322773,-0.12277290225028992,-0.07561403512954712,0.1345476657152176,-0.25006571412086487,0.25368690490722656,0.22438500821590424,0.05679779499769211,0.10927760601043701,0.09082625061273575,-0.0058087436482310295,0.023635417222976685,-0.11862797290086746,-0.21749188005924225,0.024071818217635155,0.13025037944316864,-0.03735500946640968,0.0815052017569542,-0.03140309453010559
-0.06633017957210541,0.1083097979426384,0.08579525351524353,-0.08324393630027771,-0.08913400769233704,-0.08335062861442566,-0.015321971848607063,-0.13420651853084564,0.0842084288597107,-0.07315891236066818,0.3640593886375427,-0.07961099594831467,-0.2320239543914795,-0.1627608686685562,-0.03740244358778,0.1514899581670761,-0.1786162406206131,-0.08385121077299118,-0.03000630810856819,0.00018411967903375626,0.1050553172826767,-0.03133537247776985,0.034680187702178955,0.05575060844421387,-0.04376578330993652,-0.3965606987476349,-0.10158046334981918,-0.14333035051822662,0.03183608129620552,-0.09146381169557571,-0.008520154282450676,0.001858558738604188,-0.22805318236351013,-0.07866071909666061,-0.04478368163108826,-0.02768683061003685,-0.05593555420637131,-0.04122556000947952,0.20481964945793152,-0.013051405549049377,-0.21701858937740326,0.03655318170785904,-0.007505225948989391,0.20909079909324646,0.16240324079990387,0.04832467809319496,0.05436893552541733,-0.07956419885158539,0.07364966720342636,-0.15162071585655212,0.05686736851930618,0.11300913244485855,0.15974584221839905,-0.012775412760674953,-0.001322091557085514,-0.17030835151672363,-0.03635041415691376,0.0775996595621109,-0.22917936742305756,0.04301787167787552,0.0348174050450325,-0.0810868889093399,-0.042683787643909454,-0.06362096220254898,0.20615676045417786,0.05711253732442856,-0.11901409178972244,-0.12366385757923126,0.15776121616363525,-0.12200774252414703,0.014847779646515846,0.11410944163799286,-0.19094218313694,-0.22215169668197632,-0.2875933051109314,0.07546468079090118,0.38085344433784485,0.07568618655204773,-0.16211560368537903,-0.021789636462926865,-0.08625897020101547,-0.0008523841388523579,0.08360836654901505,0.09105993062257767,0.004987463355064392,0.024432815611362457,-0.07962846755981445,0.06773872673511505,0.11297834664583206,-0.11726351827383041,-0.07580623775720596,0.25736308097839355,-0.07229073345661163,0.10534442216157913,-0.023527884855866432,-0.017723113298416138,-0.012959984131157398,0.06341380625963211,-0.07225757092237473,0.07034507393836975,0.01088953297585249,-0.053010981529951096,-0.02098280005156994,0.05098164826631546,-0.1266229897737503,0.02581590786576271,0.003031957196071744,0.012673765420913696,-0.05491244047880173,-0.032067637890577316,-0.1305960863828659,-0.08140158653259277,0.1321859210729599,-0.2556290924549103,0.26658666133880615,0.22140759229660034,0.052703119814395905,0.10758664458990097,0.08748166263103485,-0.026227671653032303,0.0345478355884552,-0.1169268935918808,-0.2161504179239273,0.018293628469109535,0.14207594096660614,-0.04177036136388779,0.10283011943101883,-0.036323606967926025
-0.07655259966850281,0.12547414004802704,0.09090127795934677,-0.06477830559015274,-0.09803570061922073,-0.09297056496143341,-0.02308439090847969,-0.13557900488376617,0.08726785331964493,-0.0742611214518547,0.3752647042274475,-0.07135623693466187,-0.23259051144123077,-0.16181029379367828,-0.033212777227163315,0.1637282818555832,-0.18282584846019745,-0.07783647626638412,-0.016988832503557205,-0.009231125004589558,0.10410662740468979,-0.027695750817656517,0.04304341971874237,0.05273662507534027,-0.033407535403966904,-0.39076587557792664,-0.09965530782938004,-0.14971669018268585,0.02141229435801506,-0.08431874215602875,-0.001809544861316681,-0.007749209180474281,-0.21874462068080902,-0.09105291962623596,-0.044214021414518356,-0.04544386267662048,-0.05813538655638695,-0.031300581991672516,0.20859190821647644,-0.026612671092152596,-0.21678704023361206,0.03714483231306076,-0.0032663745805621147,0.21238429844379425,0.1475275158882141,0.05072867497801781,0.05608544498682022,-0.08032245188951492,0.07920385897159576,-0.14506006240844727,0.057586267590522766,0.10805331915616989,0.16983920335769653,-0.018695103004574776,-0.0063558779656887054,-0.16505037248134613,-0.02959379181265831,0.07281586527824402,-0.2249634861946106,0.03428783267736435,0.05392676219344139,-0.07694634795188904,-0.03763645142316818,-0.04802572727203369,0.22217391431331635,0.062061816453933716,-0.10976450145244598,-0.13209255039691925,0.14611472189426422,-0.11039870977401733,0.004870453849434853,0.11777283996343613,-0.19596721231937408,-0.21498709917068481,-0.2913568615913391,0.07718101143836975,0.38304972648620605,0.051738955080509186,-0.14570088684558868,-0.022326016798615456,-0.08871126919984818,0.0037649907171726227,0.07281080633401871,0.08903799206018448,-0.0031727906316518784,0.013231562450528145,-0.08458911627531052,0.06565572321414948,0.10934675484895706,-0.12756703794002533,-0.0799860879778862,0.25418445467948914,-0.06313282251358032,0.10779878497123718,-0.02438608929514885,-0.013149471022188663,-0.012537485919892788,0.0698048546910286,-0.060844115912914276,0.07454889267683029,0.018504954874515533,-0.047103773802518845,-0.016161341220140457,0.049100957810878754,-0.13551318645477295,0.020384322851896286,-0.00759821105748415,0.02576429396867752,-0.05172709375619888,-0.019654199481010437,-0.12837272882461548,-0.08515315502882004,0.12255952507257462,-0.24433287978172302,0.2728412449359894,0.20877867937088013,0.048086099326610565,0.10427172482013702,0.08120329678058624,-0.027351507917046547,0.026569105684757233,-0.11188437044620514,-0.21566061675548553,0.018246231600642204,0.14775711297988892,-0.04472152516245842,0.10343734920024872,-0.0292518213391304
-0.05771413818001747,0.10747010260820389,0.08616764843463898,-0.07935294508934021,-0.0869501456618309,-0.07224705070257187,-0.014857270754873753,-0.13503137230873108,0.10548851639032364,-0.09099452197551727,0.37723803520202637,-0.07059943675994873,-0.22024261951446533,-0.1649753898382187,-0.024992676451802254,0.15652357041835785,-0.1827092319726944,-0.08706320077180862,-0.029924483969807625,-0.026910681277513504,0.10164308547973633,-0.02320787124335766,0.03784331679344177,0.0594257228076458,-0.04912186414003372,-0.39764201641082764,-0.09902112931013107,-0.15070027112960815,0.01769689843058586,-0.10890883952379227,0.003727617673575878,0.0018689309945330024,-0.21923591196537018,-0.07213921844959259,-0.04839085787534714,-0.024555128067731857,-0.07623996585607529,-0.04522796720266342,0.2043914645910263,-0.012462967075407505,-0.19722966849803925,0.030203325673937798,-0.022820785641670227,0.21698501706123352,0.1504635065793991,0.03959400951862335,0.04440123587846756,-0.07252778857946396,0.07859813421964645,-0.14749495685100555,0.04009692370891571,0.11232002079486847,0.15332594513893127,-0.00456086453050375,-0.007058463990688324,-0.15239661931991577,-0.028042638674378395,0.07786132395267487,-0.2414991557598114,0.033730536699295044,0.028951428830623627,-0.10348740220069885,-0.05171080306172371,-0.057819027453660965,0.20908188819885254,0.0716850683093071,-0.10863954573869705,-0.135406494140625,0.14702993631362915,-0.12004934251308441,-0.0037705814465880394,0.10956276208162308,-0.19503913819789886,-0.2271026074886322,-0.2816547751426697,0.07108332216739655,0.3791656196117401,0.06403333693742752,-0.15067386627197266,-0.026495346799492836,-0.07411208003759384,-0.003549332730472088,0.06914686411619186,0.08808595687150955,-0.006370095536112785,0.026903711259365082,-0.0784180760383606,0.08387857675552368,0.104909747838974,-0.11916162073612213,-0.08371725678443909,0.25813600420951843,-0.07917523384094238,0.1093786433339119,-0.01809641346335411,-0.028109634295105934,-0.007255395874381065,0.08040399849414825,-0.07132875919342041,0.06954383850097656,0.01462580543011427,-0.05125948786735535,-0.015467866323888302,0.03865678980946541,-0.13050471246242523,0.043436016887426376,-0.002320597879588604,0.0095114316791296,-0.05638912320137024,-0.03077896684408188,-0.1452893763780594,-0.07644172757863998,0.1437273770570755,-0.25932618975639343,0.2610473930835724,0.2294900268316269,0.07081339508295059,0.11872963607311249,0.07730572670698166,-0.03204011917114258,0.02254989743232727,-0.11622770875692368,-0.23081007599830627,0.029751483350992203,0.13930529356002808,-0.03373914211988449,0.09593794494867325,-0.03652569279074669
-0.048559773713350296,0.10260472446680069,0.08335214853286743,-0.08668887615203857,-0.08567071706056595,-0.07119272649288177,-0.008998502045869827,-0.11324421316385269,0.11962808668613434,-0.0881742388010025,0.38146838545799255,-0.06179070845246315,-0.2421303689479828,-0.1387561410665512,-0.04225170612335205,0.15379464626312256,-0.19162006676197052,-0.07521500438451767,-0.03045927733182907,0.005308313295245171,0.11270903795957565,-0.04378991946578026,0.02686041221022606,0.0488162599503994,-0.05432591587305069,-0.39341089129447937,-0.09836997091770172,-0.12697191536426544,0.00940123200416565,-0.09621056169271469,0.002053953241556883,0.007635113317519426,-0.22109492123126984,-0.08403252065181732,-0.05528312921524048,-0.024590805172920227,-0.06749020516872406,-0.03972209244966507,0.1990620642900467,0.0025557931512594223,-0.21446020901203156,0.0530625618994236,-0.02775101363658905,0.2287272810935974,0.1576196849346161,0.04303615912795067,0.04563160240650177,-0.07369349896907806,0.07467937469482422,-0.16715340316295624,0.04342915490269661,0.11364820599555969,0.15006530284881592,-0.0004083216190338135,-0.003515164367854595,-0.15483729541301727,-0.020852670073509216,0.08658614009618759,-0.2321353256702423,0.03446178883314133,0.04453011974692345,-0.08951569348573685,-0.02380046248435974,-0.059663910418748856,0.20128579437732697,0.0656202957034111,-0.11311350762844086,-0.13714878261089325,0.14458799362182617,-0.108128622174263,-0.0029634367674589157,0.10661362111568451,-0.19944508373737335,-0.22172904014587402,-0.2911807596683502,0.07381349802017212,0.39380642771720886,0.0739692747592926,-0.14340093731880188,-0.02059737592935562,-0.09454191476106644,-0.002338368445634842,0.08185151219367981,0.07771144807338715,0.014507224783301353,0.019089169800281525,-0.08824294060468674,0.07762639224529266,0.11323358863592148,-0.11332301795482635,-0.09104965627193451,0.25400862097740173,-0.07252556085586548,0.09975836426019669,-0.02134939841926098,-0.01893557608127594,-0.01966194249689579,0.08650939166545868,-0.08495273441076279,0.06796690821647644,0.007332737557590008,-0.05245370790362358,-0.014987814240157604,0.04792522266507149,-0.129791259765625,0.039685819298028946,0.002472046995535493,0.024373212829232216,-0.04245907813310623,-0.012573269195854664,-0.1461513787508011,-0.07155700773000717,0.1324000358581543,-0.26750239729881287,0.27147558331489563,0.22310277819633484,0.0730886310338974,0.0952133759856224,0.0858469232916832,-0.03893103450536728,0.022891215980052948,-0.1033724695444107,-0.22676335275173187,0.020274808630347252,0.11989907920360565,-0.02414187788963318,0.11133209615945816,-0.03119558095932007
